Title,Price,Area,Location,type
"Cho thuê tầng 1, 2 nhà 6 tầng phố Việt Hưng, Long Biên. Giá 15tr/tháng",Giá: 15 triệu / tháng,"Diện tích: 160 m
2","Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn phố Ngọc Lâm, Long Biên, Hà Nội. Giá 15 triệu/th",Giá: 15 triệu / tháng,"Diện tích: 250 m
2","Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Ngọc Lâm, Long Biên, DT 50m², MT 4m, nhà 3 tầng. Giá 20 triệu/tháng.",Giá: 20 triệu / tháng,"Diện tích: 150 m
2","Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê toà nhà Mặt phố Nguyễn Văn Cừ, Long Biên, Hà Nội. Nhà 9 tầng thang máy, cho thuê",Giá: 150 triệu / tháng,"Diện tích: 12.000 m
2","Đường Nguyễn Văn Cừ, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",cho_thue_cua_hang
Cho thuê 2 tầng trong toà nhà 6 tầng phố Ngô Gia Tự. Giá 8 triệu/th,Giá: 8 triệu / tháng,"Diện tích: 150 m
2","Đường Ngô Gia Tự, Phường Thượng Thanh, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà thông minh 5 tầng ô tô qua nhà, DT 55m2 phố Sài Đồng, Long Biên",Giá: 15 triệu / tháng,"Diện tích: 300 m
2","Đường Sài Đồng, Phường Sài Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 6 tầng mặt phố Thạch Bàn, Hàng xóm Vinhome Riverside Long Biên, Hà Nội.",Giá: 40 triệu / tháng,"Diện tích: 450 m
2","Đường Thạch Bàn, Phường Thạch Bàn, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 6 tầng mặt phố Chu Huy Mân, Hàng xóm Vinhome Riverside Long Biên.",Giá: 25 triệu / tháng,"Diện tích: 450 m
2","Đường Chu Huy Mân, Phường Phúc Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn phố Việt Hưng, Long Biên, Hà Nội. Giá 15tr/th",Giá: 15 triệu / tháng,"Diện tích: 200 m
2","Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nguyên căn nhà 5 tầng KĐT Sài Đồng, Long Biên, Hà Nội. Giá 20tr/th",Giá: 20 triệu / tháng,"Diện tích: 480 m
2","Đường Chu Huy Mân, Phường Sài Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nguyên căn nhà 4 tầng Mặt phố Nguyễn Văn Linh, Long Biên, Hà Nội.",Giá: 15 triệu / tháng,"Diện tích: 400 m
2","Đường Nguyễn Văn Linh, Phường Phúc Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nguyên căn nhà 5 tầng KĐT Sài Đồng, Long Biên, Hà Nội. Giá 20 tr/th",Giá: 20 triệu / tháng,"Diện tích: 480 m
2","Đường Nguyễn Văn Linh, Phường Sài Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn 5 tầng phố Nguyễn Văn Linh (QL5), Long Biên, Hà Nội.",Giá: 15 triệu / tháng,"Diện tích: 85 m
2","Đường Nguyễn Văn Linh, Phường Phúc Đồng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê căn hộ dịch vụ phố Đặng Thai Mai, Tây Hồ. Căn 4 ngủ, 1 khách! Giá 60 tr/căn/th",Giá: 60 triệu / tháng,"Diện tích: 160 m
2","Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà liền kề Việt Hưng, hàng xóm Vinhomes Hamony, vỉa hè rộng. 7 tầng giá 25 tr/th",Giá: 25 triệu / tháng,"Diện tích: 550 m
2","Đường Kim Quan Thượng, Phường Việt Hưng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê Căn hộ Apartment phố Đặng Thai Mai view HỒ TÂY, SẠN 5 SAO InterContinental Hà Nội",Giá: 55 triệu / tháng,"Diện tích: 160 m
2","Đường Đặng Thai Mai, Phường Quảng An, Quận Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa Văn phòng 7 tầng phố Ngô Gia Tự, Long Biên, Hà Nội. Giá 50tr/th",Giá: 50 triệu / tháng,"Diện tích: 160 m
2","Đường Ngô Gia Tự, Phường Đức Giang, Quận Long Biên, Hà Nội",cho_thue_cua_hang
"Cho thuê nguyên căn nhà Mặt phố Việt Hưng, cạnh BigC Lng Biên. Giá 35 tr cả nhà.",Giá: 35 triệu / tháng,"Diện tích: 550 m
2","Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",cho_thue_cua_hang
Cho Thuê 900m MT Hà Huy Giáp Quận 12. Chỉ 40tr,Giá: 40 triệu / tháng,"Diện tích: 900 m
2","Đường Hà Huy Giáp, Phường Thạnh Lộc, Quận 12, Hồ Chí Minh",cho_thue_cua_hang
"MẶT PHỐ, VỈA HÈ, KINH DOANH, 42m2x4tầng, MT 4M, Quán Thánh, Ba Đình.",Giá: 45 triệu / tháng,"Diện tích: 42 m
2","Phố Quán Thánh, Phường Quán Thánh, Quận Ba Đình, Hà Nội",cho_thue_cua_hang
💥Cho thuê nhà 2 tầng mặt tiền Nguyễn Sinh Cung,Giá: 9 triệu / tháng,"Diện tích: 69 m
2","Đường Nguyễn Sinh Cung, Phường Vỹ Dạ, Thành phố Huế, Huế",cho_thue_cua_hang
2 Mặt tiền đường 3/2 ngay đoạn đẹp ngang 4.2x16m giá chỉ 65 tr 4 tâng,Giá: 65 triệu / tháng,"Diện tích: 80 m
2","Đường 3/2, Phường 10, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
Siêu rẻ!!! cho thuê toà nhà góc 2MT đường sẩm uất Tp. Long Khánh dt: 40x40m,Giá: 100 triệu / tháng,"Diện tích: 1.600 m
2","Đường Hồ Tùng Mậu, Phường Xuân An, Thành phố Long Khánh, Đồng Nai",cho_thue_cua_hang
Cho thuê nhà mặt Tiền Đường số 8 Gò Vấp ( 4x 24m) giá 25 tr,Giá: 25 triệu / tháng,"Diện tích: 96 m
2","Đường Số 8, Phường 11, Quận Gò Vấp, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà lầu MẶT TIỀN đường Lê Văn Duyệt An Bình - Biên Hòa,Giá: 25 triệu / tháng,"Diện tích: 119 m
2","Đường Lê Văn Duyệt, Phường An Bình, Thành phố Biên Hoà, Đồng Nai",cho_thue_cua_hang
"cho thuê nhà mặt tiền 76 xuân diệu , Tân Bình. DT: 15x3.8m (57m2) trệt lầu , giá thuê 50tr",Giá: 50 triệu / tháng,"Diện tích: 57 m
2","Đường Xuân Diệu, Phường 4, Quận Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
cho thuê kho xưởng mặt bằng nguyễn kiệm,Giá: 30 triệu / tháng,"Diện tích: 300 m
2","Đường Nguyễn Kiệm, Phường 10, Quận Gò Vấp, Hồ Chí Minh",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG CHÂU THỊ VĨNH TẾ,Giá: 50 triệu / tháng,"Diện tích: 170 m
2","Đường Châu Thị Vĩnh Tế, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG AN THƯỢNG,Giá: 50 triệu / tháng,"Diện tích: 169 m
2","Đường An Thượng 23, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ HÀNG - CĂN HỘ ĐƯỜNG HOÀNG KẾ VIÊM,Giá: 60 triệu / tháng,"Diện tích: 300 m
2","Đường Hoàng Kế Viêm, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG NGUYỄN VĂN THOẠI - SÁT BIỂN,Giá: 200 triệu / tháng,"Diện tích: 500 m
2","Đường Nguyễn Văn Thoại, Phường Phước Mỹ, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG LÊ DUẨN- SÁT SÔNG HÀN,Giá: 30 triệu / tháng,"Diện tích: 120 m
2","Đường Lê Duẩn, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG NGUYỄN VĂN LINH,Giá: 220 triệu / tháng,"Diện tích: 315 m
2","Đường Nguyễn Văn Linh, Phường Nam Dương, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG 2 THÁNG 9 - gần CẦU RỒNG,Giá: 100 triệu / tháng,"Diện tích: 300 m
2","Đường 2/9, Phường Bình Thuận, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG LÊ DUẨN - GẦN SÔNG HÀN,Giá: 40 triệu / tháng,"Diện tích: 78 m
2","Đường Lê Duẩn, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ MẶT BẰNG ĐƯỜNG VÕ CHÍ CÔNG - HÒA XUÂN,Giá: 25 triệu / tháng,"Diện tích: 255 m
2","Đường Võ Chí Công, Phường Hòa Xuân, Quận Cẩm Lệ, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG NÚI THÀNH - QUẬN HẢI CHÂU,Giá: 25 triệu / tháng,"Diện tích: 200 m
2","Đường Núi Thành, Phường Hòa Thuận Đông, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG TRẦN VĂN TRỨ - BÌNH MINH,Giá: 100 triệu / tháng,"Diện tích: 320 m
2","Đường Trần Văn Trứ, Phường Bình Thuận, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG YÊN BÁI VÀ LÊ HỒNG PHONG,Giá: 180 triệu / tháng,"Diện tích: 543 m
2","Đường Yên Bái, Phường Phước Ninh, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG NÚI THÀNH - TIỂU LA,Giá: 100 triệu / tháng,"Diện tích: 390 m
2","Đường Núi Thành, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG HÙNG VƯƠNG - LÔ GÓC - ĐẮC ĐỊA,Giá: 80 triệu / tháng,"Diện tích: 163 m
2","Đường Hùng Vương, Phường Vĩnh Trung, Quận Thanh Khê, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG LÝ TỰ TRỌNG - LÔ GÓC,Giá: 28 triệu / tháng,"Diện tích: 135 m
2","Đường Lý Tự Trọng, Phường Thạch Thang, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ ĐƯỜNG TRẦN THỊ LÝ - 2 THÁNG 9,Giá: 100 triệu / tháng,"Diện tích: 620 m
2","Đường 2/9, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN đường HÙNG VƯƠNG và TRIỆU NỮ VƯƠNG,Giá: 100 triệu / tháng,"Diện tích: 250 m
2","Đường 30/4, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ MẶT BẰNG ĐƯỜNG NGUYỄN VĂN THOẠI - SÁT BIỂN,Giá: 75 triệu / tháng,"Diện tích: 561 m
2","Đường Nguyễn Văn Thoại, Phường An Hải Đông, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
Cho Thuê Nhà đường Hàm Nghi - gần Ngã tư đường Hùng Vương,Giá: 35 triệu / tháng,"Diện tích: 103 m
2","Đường Hàm Nghi, Phường Nam Dương, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho Thuê tòa nhà - lô góc đường 2 tháng 9,Giá: 170 triệu / tháng,"Diện tích: 618 m
2","Đường 2/9, Phường Hòa Cường Nam, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho Thuê mặt bằng kinh doanh - ngay sân bay Quốc tế Đà Nẵng,Giá: 30 triệu / tháng,"Diện tích: 300 m
2","Phường Hòa Thuận Tây, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho Thuê nhà đường Hùng Vương - trung tâm tài chính Đà Nẵng,Giá: 60 triệu / tháng,"Diện tích: 143 m
2","Đường Hùng Vương, Phường Hải Châu II, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ đường NGUYỄN VĂN THOẠI - SÁT BIỂN,Giá: 84 triệu / tháng,"Diện tích: 561 m
2","Đường Nguyễn Văn Thoại, Phường An Hải Đông, Quận Sơn Trà, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ TÒA NHÀ ĐƯỜNG 2 THÁNG 9,Giá: 150 triệu / tháng,"Diện tích: 620 m
2","Đường 2/9, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
Cho Thuê Nhà đường Phan Đăng Lưu - phù hợp với tất cả các loại hình kinh doanh,Giá: 15 triệu / tháng,"Diện tích: 125 m
2","Đường Phan Đăng Lưu, Phường Hòa Thuận Tây, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ NHÀ 2 MẶT TIỀN ĐƯỜNG 2 THÁNG 9,Giá: 100 triệu / tháng,"Diện tích: 123 m
2","Đường 2/9, Phường Bình Thuận, Quận Hải Châu, Đà Nẵng",cho_thue_cua_hang
CHO THUÊ LÔ GÓC MẶT TIỀN YÊN THẾ P.2 TÂN BÌNH- 4 TẦNG- DTXD 300M2- GIÁ 30 TRIỆU/THÁNG.,Giá: 30 triệu / tháng,"Diện tích: 72 m
2","Đường Yên Thế, Phường 2, Quận Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
Cho Thuê Căn Góc Long Mạch Q5 ( 4.5 × 17 ) 3 Lầu 100 Triệu,Giá: 100 triệu / tháng,"Diện tích: 215 m
2","Đường Trần Hưng Đạo, Phường 7, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu mặt tiền 8.5m, dtmb 170m2 x 2 tầng thông sàn, có chỗ đỗ oto",Giá: 100 triệu / tháng,"Diện tích: 170 m
2","Đường Tô Hiệu, Phường Trại Cau, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Võ Nguyên Giáp mặt tiền 7m, dt 140m2 x 5 tầng thông sàn thang máy",Giá: 75 triệu / tháng,"Diện tích: 140 m
2","Đường Đại lộ Võ Nguyên Giáp, Phường Vĩnh Niệm, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà 5T khu chợ đêm, Đồng Xuân 29tr",Giá: 29 triệu / tháng,"Diện tích: 25 m
2","Phố Đồng Xuân, Phường Đồng Xuân, Quận Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt đường Lạch Tray đoạn đẹp ngang gần 5m, DT 150m2 x 2 tầng thông sàn",Giá: 48 triệu / tháng,"Diện tích: 150 m
2","Đường Lạch Tray, Phường Lạch Tray, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Nguyễn Tất Tố, khu Quán Nam, ngang 4.5m, DT 90m2 x 5 tầng, giá 16tr",Giá: 16 triệu / tháng,"Diện tích: 90 m
2","Đường Nguyễn Tất Tố, Phường Kênh Dương, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Phan Đăng Lưu gần ngã 5 Kiến An, MT 4.5m, DT 85m x 4 tầng thông sàn",Giá: 20 triệu / tháng,"Diện tích: 85 m
2","Đường Phan Đăng Lưu, Phường Ngọc Sơn, Quận Kiến An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu ngang gần 8m, DT 205m2 x 4 tầng + hầm để xe",Giá: 150 triệu / tháng,"Diện tích: 200 m
2","Đường Tô Hiệu, Phường Trại Cau, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà 3 tầng mặt đường Hồ Sen gần ủy ban quận Lê Chân, ngang 4.5m, dt 90m2",Giá: 30 triệu / tháng,"Diện tích: 90 m
2","Đường Hồ Sen, Phường Hàng Kênh, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Hùng Vương gần Hoàng Huy Riverside, mặt tiền 8m, dt 150m2, giá 15tr",Giá: 15 triệu / tháng,"Diện tích: 150 m
2","Đường Hùng Vương, Phường Thượng Lý, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà trục chính KĐT ICC Quán Mau, Lạch Tray, DTSD 590m2 thông sàn, có sẵn PCCC",Giá: 160 ngàn / m2  / tháng,"Diện tích: 590 m
2","Đường Lạch Tray, Phường Lạch Tray, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu mặt tiền 6.5m, dtsd 300m2, nhà 3 tầng thông sàn",Giá: 60 triệu / tháng,"Diện tích: 110 m
2","Đường Tô Hiệu, Phường Trại Cau, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê tòa nhà mặt đường Bùi Viện, DT 175m2 MT 10m, 7 tầng thông sàn có PCCC, thoát hiểm",Giá: 95 triệu / tháng,"Diện tích: 175 m
2","Đường World Bank, Phường Vĩnh Niệm, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Điện Biên Phủ mặt tiền 16m, dtsd gần 600m2 thông sàn hiện trạng đep",Giá: 220 triệu / tháng,"Diện tích: 600 m
2","Đường Điện Biên Phủ, Phường Minh Khai, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Lạch Tray ngang 4.5m, dtmb 100m2, nhà 3 tầng, giá 25 triệu",Giá: 25 triệu / tháng,"Diện tích: 100 m
2","Đường Lạch Tray, Phường Lạch Tray, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà 4 tầng mới mặt đường Đình Đông, ngang 4m, dt 80m2, giá 25 triệu",Giá: 25 triệu / tháng,"Diện tích: 80 m
2","Đường Đình Đông, Phường Đông Hải, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường ngã 3 Lê Lợi - Phạm Minh Đức, mặt tiền 8.5m, dt 100m2 x 2 tầng mới",Giá: 65 triệu / tháng,"Diện tích: 100 m
2","Đường Ngô Quyền, Phường Máy Tơ, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Văn Cao, DT 90m2, MT 4.5m, 4 tầng, giá 25 tr/th",Giá: 25 triệu / tháng,"Diện tích: 90 m
2","Đường Văn Cao, Phường Đằng Lâm, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Phan Bội Châu mặt tiền 5m, DT 70m2 x 2 tầng thông sàn, giá 18 tr",Giá: 18 triệu / tháng,"Diện tích: 70 m
2","Đường Phan Bội Châu, Phường Phan Bội Châu, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Trường Chinh gần ngã 6 Quán Trữ, mặt tiền 17m, dt 270m2 thông sàn",Giá: 40 triệu / tháng,"Diện tích: 270 m
2","Đường Trường Chinh, Phường Quán Trữ, Quận Kiến An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Nguyễn Văn Linh, DTMB 230m2, MT 10m, nhà 6 tầng thông sàn, giá 35tr",Giá: 35 triệu / tháng,"Diện tích: 230 m
2","Đường Thiên Lôi, Phường Vĩnh Niệm, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường ven hồ Phương Lưu, diện tích 400m2, nhà 2 tầng sân vườn rộng rãi",Giá: 25 triệu / tháng,"Diện tích: 400 m
2","Đường Phương Lưu, Phường Đông Khê, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Lam Sơn, Lê Chân, dt 100m2 x 7 tầng có thang máy",Giá: 25 triệu / tháng,"Diện tích: 100 m
2","Đường Lam Sơn, Phường Lam Sơn, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Bùi Viện, Võ Nguyên Giáp, mặt tiền 12m, dt 228m2 x 5 tầng thang máy",Giá: 70 triệu / tháng,"Diện tích: 228 m
2","Đường Bùi Viện, Phường Vĩnh Niệm, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Hai Bà Trưng mặt tiền 7m, dt 150m x 3.5 tầng thông sàn có thang máy",Giá: 45 triệu / tháng,"Diện tích: 150 m
2","Đường Hai Bà Trưng, Phường An Biên, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê toà nhà mặt đường Lạch Tray đoạn đẹp, mặt tiền 11m, DTSD 1400m2 có hầm để xe",Giá: 245 triệu / tháng,"Diện tích: 200 m
2","Đường Lạch Tray, Phường Lạch Tray, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê cả hoặc thuê lẻ 3000m2 mặt đường Lê Hồng Phong mở nhà hàng, tiệc cưới, văn phòng",Giá: 250 ngàn / m2  / tháng,"Diện tích: 3.000 m
2","Đường Lê Hồng Phong, Phường Lạc Viên, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Lê Hồng Phong, mặt tiền 15m, DTSD 1250m2 thông sàn",Giá: 95 triệu / tháng,"Diện tích: 1.250 m
2","Đường Lê Hồng Phong, Phường Đằng Lâm, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Nguyễn Đức Cảnh mặt tiền gần 4m, DTMB 75m2 x 5 tầng, giá 30tr",Giá: 30 triệu / tháng,"Diện tích: 75 m
2","Đường Nguyễn Đức Cảnh, Phường An Biên, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Thiên Lôi gần cầu rào 1, mặt tiền 10m, dt 350m2 x 2 tầng thông sàn",Giá: 35 triệu / tháng,"Diện tích: 350 m
2","Đường Thiên Lôi, Phường Kênh Dương, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Hồ Sen đoạn không dải phân cách, ngang 4.3m, dtsd 100m2 thông sàn",Giá: 30 triệu / tháng,"Diện tích: 100 m
2","Đường Hồ Sen, Phường Hàng Kênh, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Đông Khê 2, mặt tiền 16m, dt 155m2, 2 tầng thông sàn, giá 30tr",Giá: 30 triệu / tháng,"Diện tích: 155 m
2","Đường Đông Khê 2, Phường Đông Khê, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Nguyễn Trãi mặt tiền 6m, dt 144m2 x 2 tầng thông sàn, giá 35tr",Giá: 35 triệu / tháng,"Diện tích: 144 m
2","Đường Nguyễn Trãi, Phường Máy Tơ, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Phan Bội Châu gần nhà hát lớn, mt 4.2m, dt 130m2 x 2 tầng, giá 25tr",Giá: 25 triệu / tháng,"Diện tích: 130 m
2","Đường Phan Bội Châu, Phường Phan Bội Châu, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu vị trí đẹp, mặt tiền 5m, dt 75m2, 1 tầng thông sàn đẹp",Giá: 32 triệu / tháng,"Diện tích: 75 m
2","Đường Tô Hiệu, Phường Hồ Nam, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Lương Khánh Thiện mặt tiền 8m, DTMB 220m2 thông sàn đẹp",Giá: 60 triệu / tháng,"Diện tích: 220 m
2","Đường Lương Khánh Thiện, Phường Lương Khánh Thiện, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
Cho thuê nhà mặt đường Nguyễn Văn Linh dt 300m2 thông sàn ngang 8m gần siêu thị Aeon Mall,Giá: 20 triệu / tháng,"Diện tích: 300 m
2","Đường Nguyễn Văn Linh, Phường Vĩnh Niệm, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt phố đi bộ Thế Lữ vị trí lô góc hai mặt tiền 15m, dtsd 200m2, giá 40tr",Giá: 40 triệu / tháng,"Diện tích: 200 m
2","Đường Thế Lữ, Phường Thượng Lý, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê toà nhà mặt đường Tôn Đức Thắng, mặt tiền 12.5m, DTSD 1250m2 thông sàn đẹp","Giá: 99,999 triệu / tháng","Diện tích: 250 m
2","Đường Tôn Đức Thắng, Xã An Đồng, Huyện An Dương, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Quang Trung gần nhà hát lớn, mặt tiền 5m, dt 170m2 thông sàn",Giá: 35 triệu / tháng,"Diện tích: 170 m
2","Đường Quang Trung, Phường Quang Trung, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường tuyến 2 Cát Bi ngay trường cấp 3 Lê Quý Đôn, Dtsd 600m2, ngang 11m",Giá: 40 triệu / tháng,"Diện tích: 600 m
2","Đường Cát Bi, Phường Cát Bi, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Quang Trung gần nhà hát lớn, mặt tiền 5m, dt 170m2 thông sàn",Giá: 35 triệu / tháng,"Diện tích: 170 m
2","Đường Quang Trung, Phường Quang Trung, Quận Hồng Bàng, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường tuyến 2 Cát Bi ngay trường cấp 3 Lê Quý Đôn, Dtsd 600m2, ngang 11m",Giá: 40 triệu / tháng,"Diện tích: 600 m
2","Đường Cát Bi, Phường Cát Bi, Quận Hải An, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu mặt tiền 4.5m, dtmb 140m2, nhà 2 tầng thông sàn, giá 35tr",Giá: 35 triệu / tháng,"Diện tích: 140 m
2","Đường Tô Hiệu, Phường Trại Cau, Quận Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê toà nhà mặt đường Lương Khánh Thiện gần ngã 4 Cầu Đất, dt 500m2 x 6 tầng",Giá: 50 triệu / tháng,"Diện tích: 500 m
2","Đường Lương Khánh Thiện, Phường Lương Khánh Thiện, Quận Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Trần Tất Văn gần ngã 5 Kiến An, mặt tiền 9m, dtmb 1100m2 thông sàn",Giá: 40 triệu / tháng,"Diện tích: 1.100 m
2","Đường Trần Tất Văn, Phường Phù Liễn, Quận Kiến An, Hải Phòng",cho_thue_cua_hang
